date,open,high,low,close,volume,adjrate
2007-10-25,32.634834,34.612703,28.570313,29.490023,7486900,0.988934
2007-10-26,29.361464,32.615057,28.926331,31.645901,1625600,0.988934
2007-10-29,33.623769,34.612703,32.28871,34.316024,667900,0.988934
2007-10-30,34.830271,35.206063,32.634835,35.037946,455600,0.988934
2007-10-31,34.543478,35.235733,32.585389,33.821557,393200,0.988934
2007-11-01,33.129301,33.129301,31.78435,32.367822,453900,0.988934
2007-11-02,32.377714,32.605168,31.171212,32.061251,276000,0.988934
2007-11-05,31.260218,31.893135,30.765751,31.151434,342300,0.988934
2007-11-06,31.161323,31.547007,31.003093,31.082208,223100,0.988934
2007-11-07,30.953646,30.953646,28.926332,29.025225,525600,0.988934
2007-11-08,28.926331,29.816372,28.926331,29.668032,411100,0.988934
2007-11-09,29.321904,29.747146,28.738432,29.569138,213400,0.988934
2007-11-12,29.341684,30.815196,28.718656,28.718656,112900,0.988934
2007-11-13,28.975777,29.668032,28.095626,28.807658,236700,0.988934
2007-11-14,28.837327,29.915265,28.777991,29.618586,244500,0.988934
2007-11-15,29.38124,30.350398,29.38124,29.86582,76800,0.988934
2007-11-16,29.865819,30.360286,29.668031,30.350397,88900,0.988934
2007-11-19,29.717478,30.350398,28.431864,28.866996,238300,0.988934
2007-11-20,29.38124,29.39113,24.980483,26.701229,742900,0.988934
2007-11-21,26.038643,26.117758,23.002614,24.080553,810400,0.988934
2007-11-23,23.477302,23.971769,22.597151,23.902544,100200,0.988934
2007-11-26,24.495905,25.049708,23.734425,23.932213,233800,0.988934
2007-11-27,24.169558,24.72336,23.536638,23.605865,211200,0.988934
2007-11-28,24.199224,25.029929,23.932214,24.57502,417400,0.988934
2007-11-29,24.219004,24.743139,23.922324,24.515685,341700,0.988934
2007-11-30,24.72336,25.939749,24.486015,25.455171,199100,0.988934
2007-12-03,25.692516,26.453995,25.267273,26.008974,319200,0.988934
2007-12-04,25.999087,26.364992,25.445283,25.563955,180500,0.988934
2007-12-05,25.791409,26.453995,25.722184,26.24632,168500,0.988934
2007-12-06,26.256207,27.195695,26.256207,27.185806,102100,0.988934
2007-12-07,27.363814,28.530757,27.353925,27.670384,103200,0.988934
2007-12-10,27.917618,28.214299,26.236431,27.195696,281500,0.988934
2007-12-11,26.206761,26.493553,19.13588,20.678618,3591000,0.988934
2007-12-12,20.886296,21.608217,18.206283,19.333667,1121400,0.988934
2007-12-13,19.333667,19.541344,17.336022,18.354622,1190300,0.988934
2007-12-14,18.493074,18.493074,17.899713,18.344732,173500,0.988934
2007-12-17,18.394179,18.394179,17.217348,17.662369,161500,0.988934
2007-12-18,17.800819,17.800819,16.930558,17.50414,220900,0.988934
2007-12-19,17.612921,17.721705,16.910779,17.553586,143400,0.988934
2007-12-20,17.553585,17.553585,16.317417,16.564651,252700,0.988934
2007-12-21,16.811884,16.960225,15.427376,16.396532,1079900,0.988934
2007-12-24,16.554762,16.643766,16.050405,16.614097,189600,0.988934
2007-12-26,16.515206,17.751374,16.228414,17.158012,270700,0.988934
2007-12-27,17.059119,17.256907,16.811886,17.078898,123400,0.988934
2007-12-28,17.069009,17.286574,16.712992,16.910779,234400,0.988934
2007-12-31,16.811885,17.158012,16.693212,16.960225,515300,0.988934
2008-01-02,16.811885,16.910779,16.050406,16.366864,213100,0.988934
2008-01-03,16.060294,16.673435,14.883463,15.328483,296500,0.988934
2008-01-04,15.575716,15.575716,14.329659,14.329659,334400,0.988934
